"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20171225","월","여","10대","서울특별시","마포구","대흥동","치킨","5"
"20171225","월","남","50대","서울특별시","마포구","신수동","치킨","5"
"20171225","월","여","10대","서울특별시","마포구","망원동","치킨","5"
"20171225","월","여","10대","서울특별시","마포구","서교동","치킨","5"
"20171225","월","남","40대","서울특별시","마포구","대흥동","치킨","5"
"20171225","월","남","20대","서울특별시","마포구","상암동","치킨","21"
"20171225","월","여","10대","서울특별시","마포구","신공덕동","치킨","5"
"20171225","월","남","20대","서울특별시","마포구","공덕동","치킨","5"
"20171225","월","여","10대","서울특별시","마포구","합정동","치킨","5"
"20171225","월","여","20대","서울특별시","마포구","망원동","치킨","5"
"20171225","월","남","20대","서울특별시","마포구","망원동","치킨","5"
"20171225","월","여","20대","서울특별시","마포구","신공덕동","치킨","5"
"20171225","월","여","20대","서울특별시","마포구","상수동","치킨","5"
"20171225","월","여","20대","서울특별시","마포구","아현동","치킨","5"
"20171225","월","여","20대","서울특별시","마포구","상암동","치킨","22"
"20171225","월","여","20대","서울특별시","마포구","염리동","치킨","5"
"20171225","월","여","10대","서울특별시","마포구","마포동","치킨","5"
"20171225","월","남","40대","서울특별시","마포구","염리동","치킨","5"
"20171225","월","여","20대","서울특별시","마포구","창전동","치킨","5"
"20171225","월","여","20대","서울특별시","마포구","대흥동","치킨","5"
"20171225","월","여","20대","서울특별시","마포구","마포동","치킨","5"
"20171225","월","남","30대","서울특별시","마포구","신공덕동","치킨","5"
"20171225","월","여","30대","서울특별시","마포구","망원동","치킨","6"
"20171225","월","여","30대","서울특별시","마포구","상암동","치킨","43"
"20171225","월","여","30대","서울특별시","마포구","신공덕동","치킨","5"
"20171225","월","남","50대","서울특별시","마포구","망원동","치킨","5"
"20171225","월","남","30대","서울특별시","마포구","대흥동","치킨","5"
"20171225","월","남","30대","서울특별시","마포구","창전동","치킨","5"
"20171225","월","여","30대","서울특별시","마포구","아현동","치킨","5"
"20171225","월","여","30대","서울특별시","마포구","대흥동","치킨","5"
"20171225","월","남","20대","서울특별시","마포구","합정동","치킨","14"
"20171225","월","여","30대","서울특별시","마포구","창전동","치킨","5"
"20171225","월","여","30대","서울특별시","마포구","합정동","치킨","15"
"20171225","월","여","40대","서울특별시","마포구","대흥동","치킨","5"
"20171225","월","여","40대","서울특별시","마포구","마포동","치킨","5"
"20171225","월","여","10대","서울특별시","마포구","상암동","치킨","7"
"20171225","월","여","40대","서울특별시","마포구","상암동","치킨","64"
"20171225","월","남","50대","서울특별시","마포구","신공덕동","치킨","5"
"20171225","월","남","30대","서울특별시","마포구","아현동","치킨","5"
"20171225","월","여","40대","서울특별시","마포구","신공덕동","치킨","5"
"20171225","월","여","40대","서울특별시","마포구","공덕동","치킨","5"
"20171225","월","여","40대","서울특별시","마포구","합정동","치킨","23"
"20171225","월","여","50대","서울특별시","마포구","마포동","치킨","5"
"20171225","월","여","40대","서울특별시","마포구","신수동","치킨","5"
"20171225","월","남","10대","서울특별시","마포구","상암동","치킨","14"
"20171225","월","남","40대","서울특별시","마포구","공덕동","치킨","5"
"20171225","월","남","20대","서울특별시","마포구","노고산동","치킨","5"
"20171225","월","여","50대","서울특별시","마포구","망원동","치킨","5"
"20171225","월","남","40대","서울특별시","마포구","마포동","치킨","5"
"20171225","월","여","50대","서울특별시","마포구","신공덕동","치킨","5"
"20171225","월","남","20대","서울특별시","마포구","대흥동","치킨","5"
"20171225","월","여","50대","서울특별시","마포구","신수동","치킨","5"
"20171225","월","여","40대","서울특별시","마포구","망원동","치킨","5"
"20171225","월","남","10대","서울특별시","마포구","공덕동","치킨","5"
"20171225","월","여","30대","서울특별시","마포구","마포동","치킨","5"
"20171225","월","남","30대","서울특별시","마포구","상수동","치킨","5"
"20171225","월","여","30대","서울특별시","마포구","서교동","치킨","5"
"20171225","월","남","40대","서울특별시","마포구","신수동","치킨","5"
"20171225","월","여","50대","서울특별시","마포구","아현동","치킨","5"
"20171225","월","여","20대","서울특별시","마포구","신수동","치킨","6"
"20171225","월","여","50대","서울특별시","마포구","염리동","치킨","5"
"20171225","월","여","60대이상","서울특별시","마포구","대흥동","치킨","5"
"20171225","월","남","30대","서울특별시","마포구","합정동","치킨","22"
"20171225","월","여","30대","서울특별시","마포구","공덕동","치킨","5"
"20171225","월","여","60대이상","서울특별시","마포구","망원동","치킨","5"
"20171225","월","남","30대","서울특별시","마포구","망원동","치킨","5"
"20171225","월","여","60대이상","서울특별시","마포구","상암동","치킨","12"
"20171225","월","여","20대","서울특별시","마포구","합정동","치킨","14"
"20171225","월","남","30대","서울특별시","마포구","상암동","치킨","25"
"20171225","월","여","10대","서울특별시","마포구","아현동","치킨","5"
"20171225","월","여","60대이상","서울특별시","마포구","합정동","치킨","5"
"20171225","월","여","50대","서울특별시","마포구","상암동","치킨","32"
"20171225","월","여","50대","서울특별시","마포구","합정동","치킨","5"
"20171225","월","남","10대","서울특별시","서대문구","연희동","치킨","13"
"20171225","월","남","10대","서울특별시","서대문구","홍은동","치킨","5"
"20171225","월","남","20대","서울특별시","서대문구","연희동","치킨","48"
"20171225","월","남","20대","서울특별시","서대문구","홍제동","치킨","33"
"20171225","월","남","30대","서울특별시","서대문구","남가좌동","치킨","5"
"20171225","월","남","40대","서울특별시","서대문구","남가좌동","치킨","5"
"20171225","월","남","40대","서울특별시","서대문구","북가좌동","치킨","5"
"20171225","월","남","20대","서울특별시","서대문구","홍은동","치킨","5"
"20171225","월","남","40대","서울특별시","서대문구","창천동","치킨","46"
"20171225","월","남","40대","서울특별시","서대문구","홍제동","치킨","34"
"20171225","월","남","50대","서울특별시","서대문구","창천동","치킨","16"
"20171225","월","남","50대","서울특별시","서대문구","홍제동","치킨","14"
"20171225","월","남","60대이상","서울특별시","서대문구","창천동","치킨","6"
"20171225","월","남","50대","서울특별시","서대문구","북가좌동","치킨","5"
"20171225","월","남","40대","서울특별시","서대문구","홍은동","치킨","5"
"20171225","월","남","60대이상","서울특별시","서대문구","홍제동","치킨","10"
"20171225","월","여","10대","서울특별시","서대문구","남가좌동","치킨","5"
"20171225","월","남","50대","서울특별시","서대문구","연희동","치킨","19"
"20171225","월","여","10대","서울특별시","서대문구","북가좌동","치킨","5"
"20171225","월","남","20대","서울특별시","서대문구","창천동","치킨","21"
"20171225","월","여","10대","서울특별시","서대문구","연희동","치킨","13"
"20171225","월","여","20대","서울특별시","서대문구","남가좌동","치킨","5"
"20171225","월","남","30대","서울특별시","서대문구","홍은동","치킨","5"
"20171225","월","여","20대","서울특별시","서대문구","북가좌동","치킨","5"
"20171225","월","여","10대","서울특별시","서대문구","홍제동","치킨","11"
"20171225","월","여","20대","서울특별시","서대문구","연희동","치킨","49"
"20171225","월","여","20대","서울특별시","서대문구","창천동","치킨","14"
"20171225","월","여","20대","서울특별시","서대문구","충정로3가","치킨","5"
