"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20171126","일","남","20대","서울특별시","영등포구","영등포동8가","치킨","5"
"20171126","일","남","30대","서울특별시","영등포구","대림동","치킨","7"
"20171126","일","남","30대","서울특별시","영등포구","문래동3가","치킨","59"
"20171126","일","남","20대","서울특별시","영등포구","문래동2가","치킨","51"
"20171126","일","남","30대","서울특별시","영등포구","신길동","치킨","5"
"20171126","일","남","30대","서울특별시","영등포구","여의도동","치킨","30"
"20171126","일","남","30대","서울특별시","영등포구","영등포동7가","치킨","5"
"20171126","일","남","30대","서울특별시","영등포구","영등포동1가","치킨","6"
"20171126","일","남","40대","서울특별시","영등포구","문래동2가","치킨","45"
"20171126","일","남","40대","서울특별시","영등포구","영등포동7가","치킨","5"
"20171126","일","남","40대","서울특별시","영등포구","영등포동8가","치킨","5"
"20171126","일","남","30대","서울특별시","영등포구","당산동6가","치킨","5"
"20171126","일","남","50대","서울특별시","영등포구","대림동","치킨","5"
"20171126","일","남","10대","서울특별시","영등포구","문래동2가","치킨","18"
"20171126","일","남","20대","서울특별시","영등포구","영등포동1가","치킨","5"
"20171126","일","남","40대","서울특별시","영등포구","영등포동1가","치킨","5"
"20171126","일","남","50대","서울특별시","영등포구","문래동3가","치킨","17"
"20171126","일","남","50대","서울특별시","영등포구","영등포동1가","치킨","5"
"20171126","일","남","30대","서울특별시","영등포구","문래동2가","치킨","63"
"20171126","일","남","60대이상","서울특별시","영등포구","여의도동","치킨","5"
"20171126","일","여","10대","서울특별시","영등포구","문래동2가","치킨","5"
"20171126","일","남","40대","서울특별시","영등포구","당산동6가","치킨","5"
"20171126","일","여","10대","서울특별시","영등포구","여의도동","치킨","14"
"20171126","일","여","10대","서울특별시","영등포구","영등포동7가","치킨","5"
"20171126","일","여","10대","서울특별시","영등포구","영등포동8가","치킨","5"
"20171126","일","여","20대","서울특별시","영등포구","당산동6가","치킨","5"
"20171126","일","여","20대","서울특별시","영등포구","대림동","치킨","5"
"20171126","일","여","20대","서울특별시","영등포구","문래동2가","치킨","40"
"20171126","일","남","50대","서울특별시","영등포구","여의도동","치킨","11"
"20171126","일","여","20대","서울특별시","영등포구","신길동","치킨","5"
"20171126","일","여","20대","서울특별시","영등포구","여의도동","치킨","23"
"20171126","일","여","20대","서울특별시","영등포구","영등포동1가","치킨","5"
"20171126","일","남","40대","서울특별시","영등포구","문래동3가","치킨","52"
"20171126","일","남","10대","서울특별시","영등포구","여의도동","치킨","8"
"20171126","일","여","20대","서울특별시","영등포구","영등포동7가","치킨","5"
"20171126","일","남","20대","서울특별시","영등포구","신길동","치킨","5"
"20171126","일","남","20대","서울특별시","영등포구","영등포동7가","치킨","5"
"20171126","일","남","40대","서울특별시","영등포구","신길동","치킨","5"
"20171126","일","여","30대","서울특별시","영등포구","대림동","치킨","13"
"20171126","일","남","60대이상","서울특별시","영등포구","신길동","치킨","5"
"20171126","일","여","30대","서울특별시","영등포구","문래동2가","치킨","65"
"20171126","일","여","30대","서울특별시","영등포구","문래동3가","치킨","86"
"20171126","일","여","30대","서울특별시","영등포구","신길동","치킨","6"
"20171126","일","여","30대","서울특별시","영등포구","여의도동","치킨","10"
"20171126","일","남","40대","서울특별시","영등포구","여의도동","치킨","13"
"20171126","일","남","20대","서울특별시","영등포구","문래동3가","치킨","42"
"20171126","일","여","30대","서울특별시","영등포구","영등포동1가","치킨","5"
"20171126","일","남","60대이상","서울특별시","영등포구","문래동2가","치킨","5"
"20171126","일","여","40대","서울특별시","영등포구","대림동","치킨","6"
"20171126","일","남","20대","서울특별시","영등포구","대림동","치킨","6"
"20171126","일","여","30대","서울특별시","영등포구","영등포동7가","치킨","6"
"20171126","일","여","40대","서울특별시","영등포구","문래동3가","치킨","65"
"20171126","일","여","10대","서울특별시","영등포구","신길동","치킨","5"
"20171126","일","여","20대","서울특별시","영등포구","영등포동8가","치킨","5"
"20171126","일","여","30대","서울특별시","영등포구","영등포동3가","치킨","5"
"20171126","일","남","50대","서울특별시","영등포구","문래동2가","치킨","26"
"20171126","일","여","40대","서울특별시","영등포구","문래동2가","치킨","94"
"20171126","일","여","10대","서울특별시","영등포구","대림동","치킨","5"
"20171126","일","여","40대","서울특별시","영등포구","신길동","치킨","5"
"20171126","일","여","10대","서울특별시","영등포구","문래동3가","치킨","13"
"20171126","일","여","50대","서울특별시","영등포구","문래동2가","치킨","35"
"20171126","일","여","40대","서울특별시","영등포구","여의도동","치킨","24"
"20171126","일","여","50대","서울특별시","영등포구","문래동3가","치킨","23"
"20171126","일","여","50대","서울특별시","영등포구","신길동","치킨","5"
"20171126","일","여","40대","서울특별시","영등포구","영등포동1가","치킨","5"
"20171126","일","여","50대","서울특별시","영등포구","여의도동","치킨","11"
"20171126","일","여","50대","서울특별시","영등포구","영등포동1가","치킨","5"
"20171126","일","여","20대","서울특별시","영등포구","문래동3가","치킨","47"
"20171126","일","여","60대이상","서울특별시","영등포구","문래동2가","치킨","12"
"20171126","일","여","60대이상","서울특별시","영등포구","문래동3가","치킨","7"
"20171126","일","여","60대이상","서울특별시","영등포구","신길동","치킨","5"
"20171126","일","여","60대이상","서울특별시","영등포구","여의도동","치킨","5"
"20171126","일","남","60대이상","서울특별시","영등포구","문래동3가","치킨","5"
"20171126","일","남","50대","서울특별시","영등포구","신길동","치킨","5"
"20171126","일","남","10대","서울특별시","영등포구","문래동3가","치킨","5"
"20171126","일","남","10대","서울특별시","용산구","이촌동","치킨","5"
"20171126","일","남","10대","서울특별시","용산구","이태원동","치킨","5"
"20171126","일","남","10대","서울특별시","용산구","한남동","치킨","5"
"20171126","일","남","10대","서울특별시","용산구","후암동","치킨","5"
"20171126","일","남","20대","서울특별시","용산구","도원동","치킨","5"
"20171126","일","남","20대","서울특별시","용산구","이태원동","치킨","5"
"20171126","일","남","30대","서울특별시","용산구","도원동","치킨","5"
"20171126","일","남","30대","서울특별시","용산구","원효로4가","치킨","5"
"20171126","일","남","30대","서울특별시","용산구","이태원동","치킨","5"
"20171126","일","남","40대","서울특별시","용산구","동자동","치킨","5"
"20171126","일","남","40대","서울특별시","용산구","후암동","치킨","11"
"20171126","일","남","40대","서울특별시","용산구","신계동","치킨","5"
"20171126","일","남","50대","서울특별시","용산구","신계동","치킨","5"
"20171126","일","남","20대","서울특별시","용산구","이촌동","치킨","6"
"20171126","일","남","30대","서울특별시","용산구","보광동","치킨","5"
"20171126","일","남","50대","서울특별시","용산구","이태원동","치킨","5"
"20171126","일","남","50대","서울특별시","용산구","동자동","치킨","5"
"20171126","일","남","60대이상","서울특별시","용산구","동자동","치킨","5"
"20171126","일","남","30대","서울특별시","용산구","동자동","치킨","5"
"20171126","일","남","30대","서울특별시","용산구","이촌동","치킨","5"
