"기준일","요일","성별","연령대","시도","시군구","읍면동","업종","통화건수"
"20171031","화","여","20대","서울특별시","강서구","마곡동","치킨","5"
"20171031","화","여","20대","서울특별시","강서구","방화동","치킨","9"
"20171031","화","여","20대","서울특별시","강서구","화곡동","치킨","28"
"20171031","화","여","30대","서울특별시","강서구","가양동","치킨","55"
"20171031","화","남","30대","서울특별시","강서구","내발산동","치킨","60"
"20171031","화","여","30대","서울특별시","강서구","공항동","치킨","5"
"20171031","화","남","30대","서울특별시","강서구","방화동","치킨","5"
"20171031","화","여","30대","서울특별시","강서구","내발산동","치킨","43"
"20171031","화","여","30대","서울특별시","강서구","등촌동","치킨","10"
"20171031","화","남","60대이상","서울특별시","강서구","가양동","치킨","6"
"20171031","화","여","30대","서울특별시","강서구","마곡동","치킨","5"
"20171031","화","남","20대","서울특별시","강서구","공항동","치킨","5"
"20171031","화","여","30대","서울특별시","강서구","화곡동","치킨","60"
"20171031","화","여","40대","서울특별시","강서구","마곡동","치킨","5"
"20171031","화","여","50대","서울특별시","강서구","가양동","치킨","25"
"20171031","화","여","40대","서울특별시","강서구","등촌동","치킨","5"
"20171031","화","여","50대","서울특별시","강서구","내발산동","치킨","17"
"20171031","화","여","50대","서울특별시","강서구","등촌동","치킨","5"
"20171031","화","여","40대","서울특별시","강서구","화곡동","치킨","115"
"20171031","화","여","40대","서울특별시","강서구","가양동","치킨","53"
"20171031","화","여","40대","서울특별시","강서구","내발산동","치킨","85"
"20171031","화","여","50대","서울특별시","강서구","화곡동","치킨","39"
"20171031","화","여","40대","서울특별시","강서구","공항동","치킨","5"
"20171031","화","여","10대","서울특별시","강서구","등촌동","치킨","5"
"20171031","화","여","60대이상","서울특별시","강서구","가양동","치킨","8"
"20171031","화","남","20대","서울특별시","강서구","등촌동","치킨","10"
"20171031","화","남","20대","서울특별시","강서구","방화동","치킨","5"
"20171031","화","남","40대","서울특별시","강서구","내발산동","치킨","35"
"20171031","화","여","30대","서울특별시","강서구","방화동","치킨","6"
"20171031","화","남","10대","서울특별시","강서구","등촌동","치킨","5"
"20171031","화","여","60대이상","서울특별시","강서구","내발산동","치킨","10"
"20171031","화","여","60대이상","서울특별시","강서구","방화동","치킨","5"
"20171031","화","남","40대","서울특별시","강서구","방화동","치킨","5"
"20171031","화","여","60대이상","서울특별시","강서구","화곡동","치킨","16"
"20171031","화","남","30대","서울특별시","강서구","가양동","치킨","46"
"20171031","화","여","60대이상","서울특별시","강서구","등촌동","치킨","5"
"20171031","화","여","40대","서울특별시","강서구","방화동","치킨","6"
"20171031","화","남","20대","서울특별시","강서구","화곡동","치킨","39"
"20171031","화","남","10대","서울특별시","관악구","봉천동","치킨","5"
"20171031","화","남","20대","서울특별시","관악구","봉천동","치킨","6"
"20171031","화","남","20대","서울특별시","관악구","신림동","치킨","135"
"20171031","화","남","10대","서울특별시","관악구","신림동","치킨","30"
"20171031","화","남","30대","서울특별시","관악구","봉천동","치킨","7"
"20171031","화","남","30대","서울특별시","관악구","신림동","치킨","159"
"20171031","화","남","60대이상","서울특별시","관악구","신림동","치킨","10"
"20171031","화","여","20대","서울특별시","관악구","봉천동","치킨","11"
"20171031","화","여","30대","서울특별시","관악구","봉천동","치킨","13"
"20171031","화","여","30대","서울특별시","관악구","신림동","치킨","110"
"20171031","화","남","50대","서울특별시","관악구","봉천동","치킨","5"
"20171031","화","여","40대","서울특별시","관악구","봉천동","치킨","5"
"20171031","화","여","10대","서울특별시","관악구","신림동","치킨","24"
"20171031","화","남","40대","서울특별시","관악구","봉천동","치킨","5"
"20171031","화","여","40대","서울특별시","관악구","신림동","치킨","126"
"20171031","화","여","20대","서울특별시","관악구","신림동","치킨","69"
"20171031","화","남","40대","서울특별시","관악구","신림동","치킨","75"
"20171031","화","여","50대","서울특별시","관악구","봉천동","치킨","5"
"20171031","화","여","50대","서울특별시","관악구","신림동","치킨","46"
"20171031","화","여","60대이상","서울특별시","관악구","봉천동","치킨","5"
"20171031","화","여","60대이상","서울특별시","관악구","신림동","치킨","44"
"20171031","화","남","50대","서울특별시","관악구","신림동","치킨","36"
"20171031","화","남","10대","서울특별시","광진구","자양동","치킨","5"
"20171031","화","남","20대","서울특별시","광진구","자양동","치킨","5"
"20171031","화","남","20대","서울특별시","광진구","화양동","치킨","5"
"20171031","화","남","30대","서울특별시","광진구","능동","치킨","5"
"20171031","화","남","30대","서울특별시","광진구","자양동","치킨","7"
"20171031","화","남","30대","서울특별시","광진구","화양동","치킨","5"
"20171031","화","남","50대","서울특별시","광진구","광장동","치킨","5"
"20171031","화","남","20대","서울특별시","광진구","능동","치킨","5"
"20171031","화","남","50대","서울특별시","광진구","자양동","치킨","5"
"20171031","화","남","60대이상","서울특별시","광진구","자양동","치킨","5"
"20171031","화","여","10대","서울특별시","광진구","광장동","치킨","5"
"20171031","화","남","40대","서울특별시","광진구","중곡동","치킨","5"
"20171031","화","여","10대","서울특별시","광진구","자양동","치킨","5"
"20171031","화","여","10대","서울특별시","광진구","중곡동","치킨","5"
"20171031","화","남","30대","서울특별시","광진구","구의동","치킨","5"
"20171031","화","여","20대","서울특별시","광진구","능동","치킨","5"
"20171031","화","여","30대","서울특별시","광진구","광장동","치킨","5"
"20171031","화","여","20대","서울특별시","광진구","자양동","치킨","10"
"20171031","화","여","30대","서울특별시","광진구","능동","치킨","5"
"20171031","화","여","30대","서울특별시","광진구","자양동","치킨","5"
"20171031","화","여","30대","서울특별시","광진구","중곡동","치킨","5"
"20171031","화","여","40대","서울특별시","광진구","구의동","치킨","5"
"20171031","화","여","40대","서울특별시","광진구","능동","치킨","5"
"20171031","화","여","20대","서울특별시","광진구","중곡동","치킨","5"
"20171031","화","여","40대","서울특별시","광진구","자양동","치킨","8"
"20171031","화","여","20대","서울특별시","광진구","화양동","치킨","5"
"20171031","화","남","40대","서울특별시","광진구","자양동","치킨","5"
"20171031","화","여","60대이상","서울특별시","광진구","자양동","치킨","5"
"20171031","화","여","50대","서울특별시","광진구","자양동","치킨","6"
"20171031","화","여","60대이상","서울특별시","광진구","중곡동","치킨","5"
"20171031","화","여","40대","서울특별시","광진구","화양동","치킨","5"
"20171031","화","남","10대","서울특별시","구로구","오류동","치킨","5"
"20171031","화","남","10대","서울특별시","구로구","궁동","치킨","5"
"20171031","화","남","20대","서울특별시","구로구","개봉동","치킨","27"
"20171031","화","남","20대","서울특별시","구로구","고척동","치킨","5"
"20171031","화","남","30대","서울특별시","구로구","고척동","치킨","5"
"20171031","화","남","40대","서울특별시","구로구","개봉동","치킨","30"
"20171031","화","남","30대","서울특별시","구로구","궁동","치킨","5"
"20171031","화","남","40대","서울특별시","구로구","고척동","치킨","5"
"20171031","화","남","40대","서울특별시","구로구","구로동","치킨","5"
"20171031","화","남","50대","서울특별시","구로구","개봉동","치킨","13"
"20171031","화","남","50대","서울특별시","구로구","구로동","치킨","5"
"20171031","화","남","60대이상","서울특별시","구로구","궁동","치킨","5"
